CHOYP_BRAFLDRAFT_114633.1.1|m.49577	23C-29C	-0.855959968161701	0.311200896183201	-2.75050611569514	4	0.0513477191769998	0.746160845484124	NA	0.75	0.25
CHOYP_BRAFLDRAFT_114709.1.1|m.17347	23C-29C	-0.244765538490924	0.0370376506145176	-6.60856005793693	1	0.0956072833002328	0.773164859795017	NA	0.75	0
CHOYP_BRAFLDRAFT_114859.1.1|m.37271	23C-29C	0.399249064268112	0.205157326335685	1.94606291376038	1	0.302185865965556	0.796649395771594	NA	0.75	0
CHOYP_BRAFLDRAFT_114978.1.1|m.43775	23C-29C	0.643375557151522	0.912506324734642	0.705064216775283	1	0.609041174204027	0.889262708749845	NA	0.75	0
CHOYP_BRAFLDRAFT_115040.1.1|m.28389	23C-29C	-0.000812245940902757	0.244718398100221	-0.00331910451853364	11	0.997411171655744	0.99950504782141	NA	0.759375	0.696875
CHOYP_BRAFLDRAFT_115208.1.1|m.52467	23C-29C	-0.64715031746325	0.534958968727756	-1.20971953980379	4	0.292989909671149	0.796649395771594	NA	0.59375	0.09375
CHOYP_BRAFLDRAFT_115608.1.1|m.25984	23C-29C	0.204434105938255	0.461991112413468	0.442506577389074	12	0.66599327661543	0.90253374372427	NA	0.75	0.75
CHOYP_BRAFLDRAFT_115639.1.1|m.11373	23C-29C	-0.829555638828523	0.00999945804997441	-82.9600599035111	1	0.00767343879021753	0.598152129127351	NA	0.75	0
CHOYP_BRAFLDRAFT_115687.1.1|m.4876	23C-29C	0.373299171800004	0.483851486772712	0.771516016804885	8	0.462578872163061	0.821933519305925	NA	0.75	0.5
CHOYP_BRAFLDRAFT_115743.1.1|m.61177	23C-29C	-0.0107159115507377	0.193542208818379	-0.0553673103978756	8	0.957203628002936	0.992661172764246	NA	0.714285714285714	0.464285714285714
CHOYP_BRAFLDRAFT_115951.1.1|m.22622	23C-29C	0.194070770475605	1.2857171259734	0.150943599144078	4	0.887326464815444	0.974345680467637	NA	0.75	0.25
CHOYP_BRAFLDRAFT_116041.1.1|m.3962	23C-29C	0.00530549362926536	0.405665757154828	0.0130784852694393	4	0.990191485568595	0.998491935539792	NA	0.75	0.25
CHOYP_BRAFLDRAFT_117068.1.1|m.36193	23C-29C	0.464921769623345	0.505843253923332	0.919102441353918	4	0.410050954347649	0.811979109159432	NA	0.75	0.25
CHOYP_BRAFLDRAFT_117106.1.1|m.49365	23C-29C	-0.0578147887768381	0.402595029090432	-0.14360532197195	8	0.88936355910663	0.974345680467637	NA	0.75	0.5
CHOYP_BRAFLDRAFT_117216.1.1|m.25201	23C-29C	-0.0817525266217345	0.273560753705712	-0.29884596205522	1	0.815127077190361	0.952072492455263	NA	0.75	0
CHOYP_BRAFLDRAFT_117275.1.1|m.9900	23C-29C	-0.0314252611310124	0.526928523018495	-0.0596385653048229	1	0.962077827570097	0.993119315923656	NA	0.75	0
CHOYP_BRAFLDRAFT_117631.1.1|m.45793	23C-29C	0.738544046713465	0.370944241819947	1.99098399018133	1	0.296319343037191	0.796649395771594	NA	0.75	0
CHOYP_BRAFLDRAFT_117737.1.1|m.4255	23C-29C	0.282649746077904	0.061145235489798	4.62259641023157	1	0.135629137470366	0.78208684577604	NA	0.75	0
CHOYP_BRAFLDRAFT_117811.1.1|m.27127	23C-29C	-0.392200737088094	0.275021113989578	-1.42607500711002	8	0.191679989607708	0.78208684577604	NA	0.660714285714286	0.410714285714286
CHOYP_BRAFLDRAFT_117937.1.1|m.18686	23C-29C	0.0305279312070539	0.363831282822452	0.0839068344267454	4	0.937162006114426	0.989108709251727	NA	0.75	0.25
CHOYP_BRAFLDRAFT_117976.2.3|m.49156	23C-29C	0.476590259988615	0.281202781988831	1.69482768491083	12	0.115877834778046	0.781129361328546	NA	0.75	0.75
CHOYP_BRAFLDRAFT_118197.1.1|m.31498	23C-29C	-1.32964049006105	0.421845226002289	-3.15196287193218	1	0.195580967769135	0.78208684577604	NA	0.75	0
CHOYP_BRAFLDRAFT_118260.1.1|m.13621	23C-29C	0.0367620913107984	0.333168028749	0.110340993548616	12	0.913962860894342	0.980804581374964	NA	0.732876712328767	0.732876712328767
CHOYP_BRAFLDRAFT_118310.1.1|m.8287	23C-29C	0.0629973591103976	0.228581190740321	0.275601675301296	8	0.789838974398964	0.946194137551178	NA	0.75	0.5
CHOYP_BRAFLDRAFT_118423.1.3|m.29148	23C-29C	0.330140227095521	0.150133399092499	2.19897923507426	1	0.271710814188588	0.793903773221917	NA	0.75	0
CHOYP_BRAFLDRAFT_118423.2.3|m.29362	23C-29C	-0.941504286560497	0.407889635054174	-2.30823292784935	8	0.0498263404414137	0.746160845484124	NA	0.6875	0.4375
CHOYP_BRAFLDRAFT_118500.1.1|m.46374	23C-29C	-1.20796852676609	0.0285406182140756	-42.3245396334951	1	0.0150385888852371	0.641628456299625	NA	0.75	0
CHOYP_BRAFLDRAFT_118602.2.5|m.17419	23C-29C	0.0265682574909315	0.444801267899004	0.059730624457132	8	0.953835331912597	0.99206225850948	NA	0.75	0.5
CHOYP_BRAFLDRAFT_118620.1.3|m.24957	23C-29C	-0.358584693001127	0.0691224599069455	-5.1876726245545	1	0.121230822452977	0.781129361328546	NA	0.75	0
CHOYP_BRAFLDRAFT_118790.1.1|m.29970	23C-29C	0.752720862733113	0.623248888307515	1.20773719272439	12	0.250413241271079	0.788087039158866	NA	0.726415094339623	0.726415094339623
CHOYP_BRAFLDRAFT_118793.1.1|m.20795	23C-29C	0.852269851820595	0.0595831327532412	14.3038778331814	1	0.0444344979422957	0.746160845484124	NA	0.75	0
CHOYP_BRAFLDRAFT_118803.1.1|m.14069	23C-29C	-1.0715655987699	0.0182803965860475	-58.6182905674908	1	0.0108593754454391	0.598152129127351	NA	0.75	0
CHOYP_BRAFLDRAFT_118867.1.1|m.27944	23C-29C	-0.65796990723975	1.12138753586499	-0.586746228396607	1	0.662198678587972	0.901451791414952	NA	0.75	0
CHOYP_BRAFLDRAFT_119363.1.1|m.41627	23C-29C	-0.0859011332780781	0.371317972936775	-0.231341167244562	1	0.855269716115775	0.965179644297807	NA	0.75	0
CHOYP_BRAFLDRAFT_119616.1.1|m.31670	23C-29C	0.00147933590211303	0.0893112235469783	0.0165638297557853	8	0.987190225464665	0.998491935539792	NA	0.75	0.5
CHOYP_BRAFLDRAFT_119799.1.1|m.23765	23C-29C	0.196098716263208	0.251366067798498	0.780132012171213	12	0.450427463434229	0.82047801475942	NA	0.75	0.75
CHOYP_BRAFLDRAFT_119906.1.1|m.45320	23C-29C	-0.302934564571119	0.0833498058819909	-3.63449634183938	4	0.0220718503613098	0.692696792153198	NA	0.78125	0.21875
CHOYP_BRAFLDRAFT_120058.1.1|m.9895	23C-29C	-4.35886178063794	3.85404338330695	-1.13098409828948	1	0.460918390411928	0.821933519305925	NA	0.75	0
CHOYP_BRAFLDRAFT_120093.2.2|m.51468	23C-29C	-0.135457313418982	0.13699137300964	-0.988801779579579	1	0.503584536815118	0.848423635995008	NA	0.75	0
CHOYP_BRAFLDRAFT_120433.1.1|m.66614	23C-29C	-0.0999773243173792	0.269857536111537	-0.370481868907515	8	0.720640737715761	0.923756339244626	NA	0.75	0.5
CHOYP_BRAFLDRAFT_120481.1.1|m.12564	23C-29C	0.865214448876391	0.331226764688364	2.61215137517776	1	0.232757283318063	0.788087039158866	NA	0.75	0
CHOYP_BRAFLDRAFT_120586.1.1|m.41856	23C-29C	-0.219595987584247	0.411228748221988	-0.533999601277159	8	0.607856591463052	0.889262708749845	NA	0.6875	0.4375
CHOYP_BRAFLDRAFT_120826.1.1|m.56321	23C-29C	1.54675411310797	0.667052547495552	2.31878900532688	4	0.0812445553898529	0.769337705136085	NA	0.5625	0
CHOYP_BRAFLDRAFT_120908.1.1|m.5866	23C-29C	-0.238002104184318	0.593037718500067	-0.401327093976892	1	0.757034127634522	0.939925710831677	NA	0.75	0
CHOYP_BRAFLDRAFT_121105.1.1|m.41883	23C-29C	1.23789604625418	0.127113767117028	9.73848918437377	1	0.0651431906456055	0.746160845484124	NA	0.75	0
CHOYP_BRAFLDRAFT_121480.1.1|m.48790	23C-29C	0.0174896232317299	0.607824498306076	0.0287741334554154	8	0.977749595643762	0.997801819441582	NA	0.717948717948718	0.467948717948718
CHOYP_BRAFLDRAFT_121507.1.2|m.30603	23C-29C	0.2622283898923	0.416373216156268	0.629791686201746	7	0.54882764728071	0.875003710492194	NA	0.760416666666667	0.447916666666667
CHOYP_BRAFLDRAFT_121562.1.1|m.37267	23C-29C	-0.0597719069640803	0.311562416205709	-0.19184569079929	12	0.85107110453257	0.965179644297807	NA	0.75	0.75
CHOYP_BRAFLDRAFT_121902.1.1|m.64757	23C-29C	0.65103350617974	1.06090718764412	0.613657362078432	1	0.64960371211206	0.901429521331851	NA	0.75	0
CHOYP_BRAFLDRAFT_122389.1.1|m.15498	23C-29C	-0.738022771984511	0.433848729386932	-1.70110621973563	1	0.338325103235252	0.796649395771594	NA	0.75	0
CHOYP_BRAFLDRAFT_122572.1.1|m.29320	23C-29C	-0.164518192114667	0.344325047222861	-0.477799083864451	1	0.716239686025251	0.920977090320226	NA	0.75	0
CHOYP_BRAFLDRAFT_122807.1.1|m.3729	23C-29C	-0.0360479059161136	0.42747133880505	-0.0843282406181468	12	0.934185975679952	0.986836770395378	NA	0.721590909090909	0.721590909090909
CHOYP_BRAFLDRAFT_122927.1.1|m.51870	23C-29C	0.659124648895072	0.00202449605022416	325.574677620187	0	NA	NA	NA	0.8125	0
CHOYP_BRAFLDRAFT_123087.2.2|m.27308	23C-29C	3.31745322841137	0.689085554426283	4.81428351980678	1	0.130381589932084	0.781129361328546	NA	0.75	0
CHOYP_BRAFLDRAFT_123202.1.1|m.17267	23C-29C	-0.367675404890708	0.436227022977898	-0.842853343611721	4	0.446759951279496	0.82047801475942	NA	0.75	0.25
CHOYP_BRAFLDRAFT_123291.1.1|m.11923	23C-29C	0.147023283876976	0.0480986805787762	3.0567009761563	0	NA	NA	NA	0.8125	0
CHOYP_BRAFLDRAFT_123298.1.1|m.483	23C-29C	-0.427312776425595	1.00078025216846	-0.426979624647573	1	0.743094502556425	0.933711388454279	NA	0.75	0
CHOYP_BRAFLDRAFT_123537.2.2|m.50531	23C-29C	0.244112220092312	0.2332248223516	1.04668198535188	4	0.354323964616032	0.798751792124778	NA	0.75	0.25
CHOYP_BRAFLDRAFT_123540.1.1|m.10582	23C-29C	0.872816723060901	0.266632391274534	3.27348346121315	1	0.188745826212968	0.78208684577604	NA	0.75	0
CHOYP_BRAFLDRAFT_123736.1.1|m.48671	23C-29C	0.496253066245553	0.591904782325515	0.83840016344494	8	0.426144993145444	0.816450668346516	NA	0.75	0.5
CHOYP_BRAFLDRAFT_123741.1.1|m.31088	23C-29C	0.163536724523823	0.0948481070407305	1.72419597634769	12	0.110312022412757	0.781129361328546	NA	0.75	0.75
CHOYP_BRAFLDRAFT_123986.1.1|m.47284	23C-29C	-0.367083291900116	0.565299395098875	-0.649360843267681	12	0.528338854599698	0.863710822873765	NA	0.723404255319149	0.723404255319149
CHOYP_BRAFLDRAFT_124020.1.1|m.22574	23C-29C	-0.0583114459689966	0.456553407057538	-0.127720974299175	4	0.904533423098171	0.977818773428842	NA	0.75	0.25
CHOYP_BRAFLDRAFT_124027.1.2|m.22812	23C-29C	0.205063361752558	0.0490997753343664	4.17646232301654	1	0.149613708578412	0.78208684577604	NA	0.75	0
CHOYP_BRAFLDRAFT_124064.5.6|m.41252	23C-29C	1.08512368135544	0.714551905169807	1.51860721874022	0	NA	NA	NA	0.8125	0
CHOYP_BRAFLDRAFT_124069.1.1|m.14145	23C-29C	0.36808458374032	0.418301578744567	0.879950261830325	12	0.396166768901064	0.803950458093212	NA	0.75	0.75
CHOYP_BRAFLDRAFT_124233.1.1|m.26105	23C-29C	1.18359532235468	0.239622012034846	4.93942652556712	1	0.127166558517376	0.781129361328546	NA	0.75	0
CHOYP_BRAFLDRAFT_124275.1.1|m.8900	23C-29C	0.0557551689661437	0.131854485770459	0.422853789466111	12	0.679880670868683	0.904875178099038	NA	0.75	0.75
CHOYP_BRAFLDRAFT_124284.1.1|m.33673	23C-29C	0.191086513218973	0.486184137885713	0.393033211757912	4	0.714342238740928	0.919851957233666	NA	0.75	0.25
CHOYP_BRAFLDRAFT_124637.1.1|m.26435	23C-29C	-1.32609975691499	0.577720700983982	-2.29539941126631	1	0.261561590798515	0.793903773221917	NA	0.75	0
CHOYP_BRAFLDRAFT_124686.1.1|m.18409	23C-29C	0.0366414134329389	0.3432354921822	0.106752985246318	12	0.91674888878768	0.980804581374964	NA	0.75	0.75
CHOYP_BRAFLDRAFT_124962.1.1|m.57433	23C-29C	-0.147445036919052	0.322629289495305	-0.45701069840777	8	0.659817283437781	0.901451791414952	NA	0.75	0.5
CHOYP_BRAFLDRAFT_124972.1.5|m.3843	23C-29C	0.739136432242248	0.0725061829128233	10.1941159022388	1	0.0622505638717099	0.746160845484124	NA	0.75	0
CHOYP_BRAFLDRAFT_125073.1.1|m.1752	23C-29C	-0.864791275208881	0.205337410153754	-4.21156220175045	1	0.148411667998082	0.78208684577604	NA	0.75	0
CHOYP_BRAFLDRAFT_125119.1.1|m.57550	23C-29C	0.209399147644504	0.28981470313068	0.722527688838769	4	0.509955106020364	0.854102190540529	NA	0.725961538461538	0.225961538461538
CHOYP_BRAFLDRAFT_125327.1.1|m.29699	23C-29C	-0.194996763870382	0.544203298564117	-0.358316027089291	12	0.726331072682126	0.928644038450525	NA	0.734756097560976	0.734756097560976
CHOYP_BRAFLDRAFT_125388.1.1|m.15223	23C-29C	0.336277777192617	0.0198674706528254	16.926048769313	1	0.03756816604556	0.746160845484124	NA	0.75	0
CHOYP_BRAFLDRAFT_125389.1.1|m.62938	23C-29C	0.290358661094057	0.193724618475189	1.49882169535022	4	0.208289784960401	0.78208684577604	NA	0.75	0.25
CHOYP_BRAFLDRAFT_125481.1.1|m.4369	23C-29C	-0.12705034616921	0.154314371955196	-0.823321538748821	12	0.426385089963866	0.816450668346516	NA	0.75	0.75
CHOYP_BRAFLDRAFT_125634.1.1|m.14767	23C-29C	-0.568335387063083	0.834571821608977	-0.68099038614482	1	0.61939459020242	0.895418317598464	NA	0.75	0
CHOYP_BRAFLDRAFT_125735.1.3|m.26333	23C-29C	0.15418408068835	0.0769769017559897	2.00299151006494	1	0.29478679968568	0.796649395771594	NA	0.75	0
CHOYP_BRAFLDRAFT_125780.1.1|m.60450	23C-29C	0.0697181128446118	0.422255795972288	0.165108717297956	8	0.872954291854301	0.970388646505254	NA	0.698979591836735	0.448979591836735
CHOYP_BRAFLDRAFT_125840.1.1|m.58396	23C-29C	-0.104275692570994	0.353677573245838	-0.294832639836377	12	0.773160276898753	0.942295120584417	NA	0.75	0.75
CHOYP_BRAFLDRAFT_125862.1.1|m.27159	23C-29C	0.828334477119814	0.226653549784695	3.65462829903469	7	0.00812793198118911	0.598152129127351	NA	0.770833333333333	0.458333333333333
CHOYP_BRAFLDRAFT_125880.1.3|m.7081	23C-29C	-0.766985130947304	0.130082286466175	-5.89615351777155	1	0.106954289447664	0.781129361328546	NA	0.75	0
CHOYP_BRAFLDRAFT_125880.3.3|m.26918	23C-29C	-0.217201910606247	0.355933076086149	-0.610232443117133	7	0.560988312035005	0.876888789866876	NA	0.764423076923077	0.451923076923077
CHOYP_BRAFLDRAFT_126058.1.1|m.1201	23C-29C	-0.755533774428034	0.0976330679034681	-7.73850285207719	1	0.0818131450651449	0.769337705136085	NA	0.75	0
CHOYP_BRAFLDRAFT_126227.1.1|m.24340	23C-29C	-0.0560098448587496	0.129793363999123	-0.431530882111417	1	0.740647895630369	0.933503217962101	NA	0.75	0
CHOYP_BRAFLDRAFT_126371.3.3|m.66053	23C-29C	0.550120313382756	0.544109607252673	1.01104686638494	1	0.496503023898843	0.844399282610571	NA	0.75	0
CHOYP_BRAFLDRAFT_126379.1.3|m.5102	23C-29C	-3.73314389144942	1.10544724962972	-3.3770439002855	1	0.183276837704794	0.78208684577604	NA	0.75	0
CHOYP_BRAFLDRAFT_126411.1.1|m.49664	23C-29C	0.172662607977841	0.374080409494287	0.461565491256975	12	0.652647879426833	0.901451791414952	NA	0.725961538461538	0.725961538461538
CHOYP_BRAFLDRAFT_126603.1.1|m.31078	23C-29C	0.615866873136802	0.303217098077634	2.0311086579264	8	0.0767251552836532	0.769337705136085	NA	0.75	0.5
CHOYP_BRAFLDRAFT_126700.1.2|m.17811	23C-29C	0.331037936846116	0.355496379550789	0.931199179199578	12	0.37010662061305	0.798751792124778	NA	0.75	0.75
CHOYP_BRAFLDRAFT_126923.1.1|m.5580	23C-29C	0.867716533068662	0.450134214203218	1.9276840233187	4	0.126151010113756	0.781129361328546	NA	0.770833333333333	0.208333333333333
CHOYP_BRAFLDRAFT_126943.1.3|m.6839	23C-29C	-0.88961338287888	0.619334982678622	-1.43640099099732	4	0.224239387180683	0.78208684577604	NA	0.75	0.25
CHOYP_BRAFLDRAFT_126946.1.1|m.64485	23C-29C	0.15434575659393	0.402750778511943	0.383228946606128	4	0.721046262719016	0.923756339244626	NA	0.760416666666667	0.197916666666667
CHOYP_BRAFLDRAFT_127028.1.1|m.18415	23C-29C	0.0146902443814649	0.221096949338133	0.0664425466992691	8	0.948655960465239	0.989726492963154	NA	0.75	0.5
CHOYP_BRAFLDRAFT_127065.2.7|m.5835	23C-29C	1.71030093934692	0.186485265619092	9.17123899129016	1	0.0691416614624725	0.758344985240267	NA	0.75	0
CHOYP_BRAFLDRAFT_127065.3.7|m.15669	23C-29C	0.495026789902518	0.720934714416059	0.686645794693738	1	0.61694138150677	0.894012016472084	NA	0.75	0
CHOYP_BRAFLDRAFT_127065.6.7|m.30727	23C-29C	-0.507725931397788	0.390796980125044	-1.29920638392684	12	0.218280671624961	0.78208684577604	NA	0.75	0.75
CHOYP_BRAFLDRAFT_127065.7.7|m.57708	23C-29C	0.20880352088508	0.350650559751707	0.595474654405036	4	0.583581606410787	0.880136759145293	NA	0.75	0.25
CHOYP_BRAFLDRAFT_127093.2.3|m.18824	23C-29C	-0.710192243267286	0.0799646639635636	-8.88132592654788	1	0.0713800780152338	0.758344985240267	NA	0.75	0
CHOYP_BRAFLDRAFT_127105.1.1|m.21922	23C-29C	-0.0963365422195608	0.523995365851917	-0.183849988945867	4	0.86307495161764	0.966171420330158	NA	0.75	0.25
CHOYP_BRAFLDRAFT_127466.1.1|m.62415	23C-29C	0.0841895224187273	0.434819580737489	0.193619436999445	7	0.851972413496474	0.965179644297807	NA	0.758445945945946	0.445945945945946
CHOYP_BRAFLDRAFT_127497.1.1|m.35445	23C-29C	0.116887536686477	0.368502728384919	0.317195851435819	4	0.766961444345668	0.9409222446768	NA	0.5	0
CHOYP_BRAFLDRAFT_127851.1.1|m.10499	23C-29C	0.212696390040947	0.14411561666108	1.47587329512768	8	0.178218362312099	0.78208684577604	NA	0.75	0.5
CHOYP_BRAFLDRAFT_128029.1.1|m.63515	23C-29C	0.19378092663036	0.000448639830666548	431.929831870832	1	0.00147389364648287	0.53579821465649	NA	0.75	0
CHOYP_BRAFLDRAFT_128033.2.2|m.54293	23C-29C	0.073647927292595	0.495204215419621	0.148722335148516	8	0.885453286357271	0.974251292245525	NA	0.75	0.5
CHOYP_BRAFLDRAFT_128129.1.1|m.63237	23C-29C	0.553290639358039	0.618255740580294	0.894921960350454	4	0.421413069520964	0.815709863009711	NA	0.75	0.25
CHOYP_BRAFLDRAFT_128749.1.1|m.56605	23C-29C	-0.803432513840344	0.397710890167713	-2.02014210247434	8	0.0780414055540044	0.769337705136085	NA	0.625	0.375
CHOYP_BRAFLDRAFT_128887.2.2|m.46965	23C-29C	0.472860779964925	0.543394550287603	0.870197869512409	1	0.544114207935318	0.872587193830911	NA	0.75	0
CHOYP_BRAFLDRAFT_129234.1.1|m.10468	23C-29C	1.23711757384132	0.266159619703354	4.64802878520843	1	0.13490909949925	0.78208684577604	NA	0.75	0
CHOYP_BRAFLDRAFT_129259.1.1|m.9267	23C-29C	0.241484315778496	0.170454103819409	1.41671165649577	12	0.182001204679698	0.78208684577604	NA	0.75	0.75
CHOYP_BRAFLDRAFT_129513.1.1|m.51276	23C-29C	0.327837866320728	0.355748605844556	0.921543643277062	12	0.374922702791144	0.799182833791664	NA	0.75	0.75
CHOYP_BRAFLDRAFT_129885.2.2|m.34895	23C-29C	-1.02546666962125	0.615120222658389	-1.66709958776749	1	0.343968798612321	0.798751792124778	NA	0.75	0
CHOYP_BRAFLDRAFT_130097.1.1|m.12458	23C-29C	0.265837571295682	0.201997604507085	1.31604318746442	8	0.224616449623416	0.78208684577604	NA	0.75	0.5
CHOYP_BRAFLDRAFT_130131.1.1|m.11020	23C-29C	0.208839404015847	0.6709257105886	0.311270533711748	1	0.807890820512938	0.950107766694737	NA	0.75	0
CHOYP_BRAFLDRAFT_130395.1.1|m.38394	23C-29C	0.150568308945675	0.379474591288694	0.396781003002982	8	0.701903432153728	0.913520061505321	NA	0.5	0.25
CHOYP_BRAFLDRAFT_130809.1.1|m.5127	23C-29C	0.535653489518239	0.43800237616354	1.2229465378933	4	0.288473123821458	0.796649395771594	NA	0.75	0.25
CHOYP_BRAFLDRAFT_130974.1.1|m.28374	23C-29C	-0.603448208735799	0.238664196307299	-2.52844045345961	12	0.0264952167699066	0.746160845484124	NA	0.75	0.75
CHOYP_BRAFLDRAFT_131134.3.3|m.16643	23C-29C	-0.646568895038694	0.275093105609767	-2.35036386537394	4	0.0784841443825537	0.769337705136085	NA	0.75	0.25
CHOYP_BRAFLDRAFT_131227.1.1|m.24973	23C-29C	0.824574254633493	0.60576560925956	1.36121008196782	1	0.403361215085945	0.808820148229544	NA	0.75	0
CHOYP_BRAFLDRAFT_131621.1.1|m.56341	23C-29C	0.0486733257916967	0.366083085116289	0.132957046557437	4	0.900647762458215	0.977818773428842	NA	0.75	0.25
CHOYP_BRAFLDRAFT_131834.1.1|m.29489	23C-29C	0.273220442450094	0.447253911343998	0.610884411561805	4	0.574284741193906	0.877687435399772	NA	0.78125	0.21875
CHOYP_BRAFLDRAFT_132336.1.1|m.26677	23C-29C	-0.995728922690409	0.11256468238986	-8.84583780232037	4	0.000901719261971135	0.439457383884103	NA	0.75	0.25
CHOYP_BRAFLDRAFT_136434.1.1|m.33244	23C-29C	-1.10028484664602	0.575198336349832	-1.91287904903959	1	0.30665908683695	0.796649395771594	NA	0.75	0
CHOYP_BRAFLDRAFT_164902.1.1|m.25687	23C-29C	-0.172034801386904	0.183545122671795	-0.937288874161624	1	0.520600545132216	0.856768823970642	NA	0.75	0
CHOYP_BRAFLDRAFT_202318.1.1|m.4330	23C-29C	1.97988242822263	0.203819374907917	9.71390688013401	1	0.0653068912813333	0.746160845484124	NA	0.75	0
CHOYP_BRAFLDRAFT_203026.1.1|m.61263	23C-29C	0.273346035839613	0.995364876188102	0.274618928574648	8	0.790567495720375	0.946290310597984	NA	0.75	0.5
CHOYP_BRAFLDRAFT_204736.1.2|m.27864	23C-29C	1.43467572479121	1.04687444328662	1.37043724201261	1	0.401311217321861	0.808233668264662	NA	0.75	0
CHOYP_BRAFLDRAFT_204736.2.2|m.63327	23C-29C	0.0277550210462133	0.389464355242346	0.0712645988589704	8	0.944936527735611	0.989301282237516	NA	0.75	0.5
CHOYP_BRAFLDRAFT_204923.1.2|m.1690	23C-29C	-0.889689445417168	0.344787164473449	-2.58040187422835	4	0.0613014178753277	0.746160845484124	NA	0.75	0.25
CHOYP_BRAFLDRAFT_204923.2.2|m.63877	23C-29C	-0.892238509109276	0.301839841431499	-2.95599979405557	1	0.207671355823106	0.78208684577604	NA	0.75	0
CHOYP_BRAFLDRAFT_205095.2.2|m.62915	23C-29C	-0.0960468654981099	0.125479717064641	-0.765437377011549	8	0.465990945989923	0.824140909437769	NA	0.75	0.5
CHOYP_BRAFLDRAFT_208090.1.1|m.45354	23C-29C	0.03285454529059	1.12445091770867	0.0292183009264101	1	0.98140434247184	0.998386048235177	NA	0.75	0
CHOYP_BRAFLDRAFT_208117.3.3|m.56788	23C-29C	0.508892001023401	0.130294800448386	3.90569692168945	1	0.159569842718471	0.78208684577604	NA	0.75	0
CHOYP_BRAFLDRAFT_208293.6.20|m.36168	23C-29C	-2.13598588321913	0.277523013128965	-7.6966081448047	1	0.0822535495576615	0.769337705136085	NA	0.75	0
CHOYP_BRAFLDRAFT_208819.1.1|m.61941	23C-29C	0.679785439860031	0.369129305388533	1.84159163181182	8	0.102794164512397	0.777173153910088	NA	0.75	0.5
CHOYP_BRAFLDRAFT_208819.1.1|m.61942	23C-29C	1.23961903736564	0.0657007610019741	18.8676511270303	1	0.0337097959460082	0.746160845484124	NA	0.75	0
CHOYP_BRAFLDRAFT_210874.1.1|m.28596	23C-29C	0.823215271412803	0.606285666420607	1.35780097898884	4	0.246072619047224	0.788087039158866	NA	0.75	0.25
CHOYP_BRAFLDRAFT_211853.1.1|m.18681	23C-29C	0.365209883187902	0.207286722131572	1.76185854758266	1	0.328649820465338	0.796649395771594	NA	0.75	0
CHOYP_BRAFLDRAFT_215361.1.1|m.55455	23C-29C	-0.139841923676049	0.505360593890676	-0.27671711124018	8	0.789012355487639	0.945623600115958	NA	0.75	0.5
