A4QN56	PGA_scaffold36072__1_contigs__length_4647:171-1260	1.00e-10
A4QNC6	PGA_scaffold12__71_contigs__length_50438331:29795382-29802989	2.43e-10
A4QNR3	PGA_scaffold135543__1_contigs__length_1108:0-643	3.53e-09
A4QNR3	PGA_scaffold135543__1_contigs__length_1108:692-1108	9.26e-09
A4QNR3	PGA_scaffold135544__1_contigs__length_1108:0-416	9.26e-09
A4QNR3	PGA_scaffold135544__1_contigs__length_1108:465-1108	3.53e-09
A4QNR3	PGA_scaffold170385__1_contigs__length_1108:0-643	3.53e-09
A4QNR3	PGA_scaffold170385__1_contigs__length_1108:692-1108	9.26e-09
A4QNR3	PGA_scaffold170386__1_contigs__length_1108:0-416	9.26e-09
A4QNR3	PGA_scaffold170386__1_contigs__length_1108:465-1108	3.53e-09
A4QNR3	PGA_scaffold19315__1_contigs__length_3957:3125-3797	5.96e-07
A4QNR3	PGA_scaffold21475__1_contigs__length_3512:900-2538	8.13e-07
A4QNR3	PGA_scaffold301180__1_contigs__length_5605:3511-5532	1.79e-06
A4QNR3	PGA_scaffold301181__1_contigs__length_5605:73-2094	1.79e-06
A4QNR3	PGA_scaffold301184__1_contigs__length_5605:3460-4310	1.42e-06
A4QNR3	PGA_scaffold301186__1_contigs__length_5605:1295-2145	1.42e-06
A4QNR3	PGA_scaffold41257__1_contigs__length_19668:95-1987	1.14e-09
A4QNR3	PGA_scaffold50248__1_contigs__length_4811:426-1454	4.23e-09
A4QNR3	PGA_scaffold57082__1_contigs__length_11797:2208-3094	4.03e-06
A4QNR3	PGA_scaffold57082__1_contigs__length_11797:861-1140	5.34e-06
A4QNR3	PGA_scaffold57744__1_contigs__length_12334:1377-3204	7.01e-08
A4QNR3	PGA_scaffold69644__1_contigs__length_27140:0-971	3.32e-13
A4QNR3	PGA_scaffold71207__1_contigs__length_51143:26576-27556	3.53e-09
A4QNR3	PGA_scaffold71207__1_contigs__length_51143:28096-28552	6.37e-10
A4VCL2	PGA_scaffold19164__1_contigs__length_4070:3419-3668	4.13e-17
A4W960	PGA_scaffold12__71_contigs__length_50438331:48544881-48556413	1.28e-13
A5A4L1	PGA_scaffold126269__1_contigs__length_5271:1268-2237	2.47e-08
A5A4L1	PGA_scaffold126270__1_contigs__length_5271:3034-4003	2.47e-08
A5A4L1	PGA_scaffold62459__1_contigs__length_42719:12230-12924	6.79e-10
A5A4L1	PGA_scaffold65787__1_contigs__length_1555:1106-1517	1.58e-08
A5A6P2	PGA_scaffold4__129_contigs__length_65288255:25250826-25259397	1.57e-10
A5A761	PGA_scaffold12__71_contigs__length_50438331:46332750-46351610	1.46e-19
A5D6U8	PGA_scaffold49661__1_contigs__length_2840:1363-1549	2.23e-15
A5D6V4	PGA_scaffold6__104_contigs__length_61759565:55648818-55657613	8.69e-07
A5D7L8	PGA_scaffold6__104_contigs__length_61759565:54114939-54116231	3.69e-12
A5D7P0	PGA_scaffold12__71_contigs__length_50438331:12060245-12063213	6.74e-11
A5D7V7	PGA_scaffold281532__1_contigs__length_4998:0-4699	1.88e-12
A5D7V7	PGA_scaffold281533__1_contigs__length_4998:299-4998	1.88e-12
A5D7V7	PGA_scaffold281534__1_contigs__length_4994:0-4699	4.87e-13
A5D7V7	PGA_scaffold281535__1_contigs__length_4994:295-4994	4.87e-13
A5D9H7	PGA_scaffold4__129_contigs__length_65288255:20271842-20283376	1.32e-28
A5DP36	PGA_scaffold164686__1_contigs__length_1007:636-949	3.61e-10
A5DP36	PGA_scaffold196303__1_contigs__length_1007:636-949	3.61e-10
A5DP36	PGA_scaffold32944__1_contigs__length_3243:143-491	2.56e-08
A5DP36	PGA_scaffold35143__1_contigs__length_5143:3677-4049	4.22e-06
A5FZG9	PGA_scaffold6__104_contigs__length_61759565:38502963-38508886	6.31e-51
A5PJQ2	PGA_scaffold323__1_contigs__length_1799026:261897-273001	1.24e-10
A5PJU6	PGA_scaffold12__71_contigs__length_50438331:1502789-1504452	2.96e-20
A5PJX7	PGA_scaffold4__129_contigs__length_65288255:38828787-38842883	2.79e-09
A5PKL7	PGA_scaffold12__71_contigs__length_50438331:8595774-8607386	1.82e-27
A5PLI4	PGA_scaffold46219__1_contigs__length_14097:10250-11937	1.41e-09
A5PLK2	PGA_scaffold56393__1_contigs__length_13084:7851-9488	4.12e-09
A5PN28	PGA_scaffold165303__1_contigs__length_3249:880-1246	1.20e-09
A5PN28	PGA_scaffold165304__1_contigs__length_3249:2003-2369	1.20e-09
A5PN28	PGA_scaffold258093__1_contigs__length_12144:7330-7696	1.96e-12
A5PN28	PGA_scaffold258094__1_contigs__length_12144:4448-4814	1.96e-12
A5PN28	PGA_scaffold65307__1_contigs__length_57187:8843-11914	4.49e-09
A5PN28	PGA_scaffold68373__1_contigs__length_13660:13283-13580	3.03e-06
A5WUX7	PGA_scaffold6__104_contigs__length_61759565:48699697-48702617	8.88e-12
A6BM72	PGA_scaffold56722__1_contigs__length_46018:23678-43215	2.29e-50
A6BM72	PGA_scaffold56722__1_contigs__length_46018:2556-2822	1.57e-08
A6H584	PGA_scaffold6__104_contigs__length_61759565:28963446-28963683	2.14e-10
A6H584	PGA_scaffold6__104_contigs__length_61759565:30517822-30518059	2.14e-10
A6H6W9	PGA_scaffold6__104_contigs__length_61759565:59568166-59571998	3.42e-07
A6H8J1	PGA_scaffold90601__1_contigs__length_14025:5925-13352	8.04e-28
A6H8J1	PGA_scaffold90602__1_contigs__length_13885:5599-13257	4.46e-27
A6H8J1	PGA_scaffold90603__1_contigs__length_14025:673-8100	8.04e-28
A6H8J1	PGA_scaffold90604__1_contigs__length_13885:628-8286	4.46e-27
A6H8J1	PGA_scaffold90629__1_contigs__length_14025:5925-13352	8.04e-28
A6H8J1	PGA_scaffold90630__1_contigs__length_13885:5599-13257	4.46e-27
A6H8J1	PGA_scaffold90631__1_contigs__length_14025:673-8100	8.04e-28
A6H8J1	PGA_scaffold90632__1_contigs__length_13885:628-8286	4.46e-27
A6MFL0	PGA_scaffold3__111_contigs__length_57743597:45798489-45814847	8.99e-08
A6NCS4	PGA_scaffold12__71_contigs__length_50438331:28667060-28667633	1.48e-44
A6NE01	PGA_scaffold12__71_contigs__length_50438331:2495793-2502631	4.42e-11
A6NE01	PGA_scaffold295566__1_contigs__length_4745:2656-3186	3.43e-06
A6NE01	PGA_scaffold295568__1_contigs__length_4745:2656-3186	3.43e-06
A6NE01	PGA_scaffold295572__1_contigs__length_4745:1559-2089	3.43e-06
A6NE01	PGA_scaffold295574__1_contigs__length_4745:1559-2089	3.43e-06
A6NE01	PGA_scaffold313270__1_contigs__length_1649:729-1347	2.97e-13
A6NE01	PGA_scaffold313271__1_contigs__length_1649:302-920	2.97e-13
A6NE01	PGA_scaffold38530__1_contigs__length_2366:272-1942	1.51e-10
A6NE01	PGA_scaffold53681__1_contigs__length_13960:3827-5564	2.52e-23
A6NE01	PGA_scaffold62198__1_contigs__length_38255:12630-13072	3.25e-11
A6NE01	PGA_scaffold62198__1_contigs__length_38255:12672-13245	2.26e-18
A6NE01	PGA_scaffold72393__1_contigs__length_25339:13380-23497	4.16e-22
A6NE52	PGA_scaffold125440__1_contigs__length_16586:12682-14223	1.07e-07
A6NE52	PGA_scaffold125444__1_contigs__length_16586:2363-3904	1.07e-07
A6NE52	PGA_scaffold125568__1_contigs__length_16586:12682-14223	1.07e-07
A6NE52	PGA_scaffold125572__1_contigs__length_16586:2363-3904	1.07e-07
A6NFI3	PGA_scaffold6__104_contigs__length_61759565:27284115-27286278	8.74e-21
A6NFN9	PGA_scaffold6__104_contigs__length_61759565:43606574-43608566	2.70e-57
A6NGD5	PGA_scaffold57181__1_contigs__length_1117:468-984	1.21e-06
A6NK53	PGA_scaffold18__69_contigs__length_27737463:732817-733510	6.90e-30
A6NMZ7	PGA_scaffold263814__1_contigs__length_5129:62-2850	4.09e-06
A6NMZ7	PGA_scaffold264222__1_contigs__length_5124:62-2850	4.09e-06
A6NNF4	PGA_scaffold6__104_contigs__length_61759565:59694452-59700951	9.48e-72
A6P3B2	PGA_scaffold304067__1_contigs__length_1131:187-562	5.32e-06
A6P3B2	PGA_scaffold304077__1_contigs__length_1131:569-944	5.32e-06
A6QL92	PGA_scaffold27283__1_contigs__length_8870:887-7733	1.93e-15
A6QLA6	PGA_scaffold718__1_contigs__length_989392:346076-374606	9.09e-07
A6QLK5	PGA_scaffold57492__1_contigs__length_41689:23344-24256	9.68e-08
A6QLK5	PGA_scaffold63789__1_contigs__length_27932:22430-23312	9.34e-06
A6QLP2	PGA_scaffold31656__1_contigs__length_9003:5787-8878	1.52e-10
A6QLU6	PGA_scaffold3__111_contigs__length_57743597:53862588-53872292	9.56e-06
A6QLU6	PGA_scaffold50808__1_contigs__length_9506:4549-7581	4.63e-09
A6QLW8	PGA_scaffold72611__1_contigs__length_13539:9311-13233	7.07e-10
A6QNK1	PGA_scaffold304046__1_contigs__length_10720:859-1549	1.59e-11
A6QNK1	PGA_scaffold304047__1_contigs__length_10720:9171-9861	1.59e-11
A6QNK1	PGA_scaffold60177__1_contigs__length_1543:1198-1540	1.33e-08
A6QNK1	PGA_scaffold6__104_contigs__length_61759565:36274434-36275451	8.70e-28
A6QNK1	PGA_scaffold7751__1_contigs__length_2399:2147-2399	1.17e-08
A6QP16	PGA_scaffold12__71_contigs__length_50438331:8834572-8845532	6.30e-39
A6QP35	PGA_scaffold60671__1_contigs__length_18099:2272-3493	8.66e-06
A6QP79	PGA_scaffold6__104_contigs__length_61759565:4352551-4356501	1.48e-06
A6QPN6	PGA_scaffold111168__1_contigs__length_6127:282-4057	4.00e-08
A6QPN6	PGA_scaffold111169__1_contigs__length_6127:2070-5845	4.00e-08
A6QPN6	PGA_scaffold112020__1_contigs__length_6127:282-4057	4.00e-08
A6QPN6	PGA_scaffold112021__1_contigs__length_6127:2070-5845	4.00e-08
A6QPT6	PGA_scaffold57431__1_contigs__length_9988:2694-3186	7.86e-08
A6QPU5	PGA_scaffold6__104_contigs__length_61759565:36287636-36298751	4.38e-10
A6QQJ8	PGA_scaffold59331__1_contigs__length_17084:481-9044	2.15e-19
A6QR55	PGA_scaffold18734__1_contigs__length_8362:3206-7279	1.25e-16
A6QR55	PGA_scaffold19207__1_contigs__length_9996:3833-9112	2.40e-18
A6UZ95	PGA_scaffold3__111_contigs__length_57743597:37518860-37530874	8.51e-06
A6ZZG1	PGA_scaffold60928__1_contigs__length_8293:143-628	4.28e-08
A7E3W2	PGA_scaffold18__69_contigs__length_27737463:15352562-15363222	5.05e-09
A7E3W2	PGA_scaffold27270__1_contigs__length_9695:8847-9060	2.92e-09
A7ESL8	PGA_scaffold3__111_contigs__length_57743597:8492177-8519956	2.61e-17
A7HHN3	PGA_scaffold28637__1_contigs__length_6968:0-6128	1.52e-08
A7MB34	PGA_scaffold4__129_contigs__length_65288255:54449821-54452901	1.07e-16
A7MB63	PGA_scaffold298580__1_contigs__length_5549:283-3620	1.26e-11
A7MB63	PGA_scaffold298583__1_contigs__length_4277:231-3486	4.52e-12
A7MB63	PGA_scaffold298585__1_contigs__length_5549:1929-5266	1.26e-11
A7MB63	PGA_scaffold298588__1_contigs__length_4277:791-4046	4.52e-12
A7MB89	PGA_scaffold36432__1_contigs__length_1990:1604-1988	9.54e-06
A7MBB8	PGA_scaffold313632__1_contigs__length_455018:31770-34826	1.15e-06
A7MBD8	PGA_scaffold6__104_contigs__length_61759565:41793486-41794926	1.16e-83
A7MBD8	PGA_scaffold6__104_contigs__length_61759565:41810029-41811892	5.06e-88
A7MBF6	PGA_scaffold117337__1_contigs__length_5616:300-5012	7.70e-09
A7MBF6	PGA_scaffold117338__1_contigs__length_5616:604-5316	7.70e-09
A7MBF6	PGA_scaffold117339__1_contigs__length_5794:300-5058	7.80e-09
A7MBF6	PGA_scaffold117340__1_contigs__length_5794:736-5494	7.80e-09
A7MBF6	PGA_scaffold158758__1_contigs__length_5616:300-5012	7.70e-09
A7MBF6	PGA_scaffold158759__1_contigs__length_5616:604-5316	7.70e-09
A7MBF6	PGA_scaffold158760__1_contigs__length_5794:300-5058	7.80e-09
A7MBF6	PGA_scaffold158761__1_contigs__length_5794:736-5494	7.80e-09
A7RZS0	PGA_scaffold68395__1_contigs__length_45596:25374-27936	5.42e-10
A7S8T5	PGA_scaffold6__104_contigs__length_61759565:1446165-1456896	6.45e-18
A7SFB5	PGA_scaffold6__104_contigs__length_61759565:51692927-51698725	8.99e-07
A7SG73	PGA_scaffold6__104_contigs__length_61759565:8367455-8379585	2.42e-66
A7SMW7	PGA_scaffold173042__1_contigs__length_11055:169-10127	1.52e-18
A7SMW7	PGA_scaffold173043__1_contigs__length_11055:928-10886	1.52e-18
A7SMW7	PGA_scaffold173044__1_contigs__length_10405:133-9477	1.42e-18
A7SMW7	PGA_scaffold173047__1_contigs__length_10405:928-10272	1.42e-18
A7SMW7	PGA_scaffold189147__1_contigs__length_11055:169-10127	1.52e-18
A7SMW7	PGA_scaffold189148__1_contigs__length_11055:928-10886	1.52e-18
A7SMW7	PGA_scaffold189149__1_contigs__length_10405:133-9477	1.42e-18
A7SMW7	PGA_scaffold189152__1_contigs__length_10405:928-10272	1.42e-18
A7STV9	PGA_scaffold69192__1_contigs__length_8212:4916-6124	6.81e-14
A7T167	PGA_scaffold3__111_contigs__length_57743597:4277947-4293456	3.11e-14
A7TL57	PGA_scaffold137503__1_contigs__length_1440:204-504	2.76e-08
A7TL57	PGA_scaffold137506__1_contigs__length_1440:936-1236	2.76e-08
A7TL57	PGA_scaffold177712__1_contigs__length_1440:204-504	2.76e-08
A7TL57	PGA_scaffold177715__1_contigs__length_1440:936-1236	2.76e-08
A7UFC2	PGA_scaffold17049__1_contigs__length_1005:20-332	1.36e-11
A7X3Z7	PGA_scaffold50016__1_contigs__length_3684:2880-3519	2.92e-07
A7X401	PGA_scaffold133925__1_contigs__length_2011:586-889	9.36e-09
A7X401	PGA_scaffold133928__1_contigs__length_2011:1122-1425	9.36e-09
A7X401	PGA_scaffold151072__1_contigs__length_2011:1122-1425	9.36e-09
A7X401	PGA_scaffold151075__1_contigs__length_2011:586-889	9.36e-09
A7Y2X0	PGA_scaffold235554__1_contigs__length_5691:146-5280	2.20e-10
A7Y2X0	PGA_scaffold235555__1_contigs__length_5951:149-5538	2.02e-10
A7Y2X0	PGA_scaffold235556__1_contigs__length_5691:411-5545	2.20e-10
A7Y2X0	PGA_scaffold235557__1_contigs__length_5951:413-5802	2.02e-10
A7Y2X0	PGA_scaffold249781__1_contigs__length_5691:146-5280	2.20e-10
A7Y2X0	PGA_scaffold249782__1_contigs__length_5951:149-5538	2.02e-10
A7Y2X0	PGA_scaffold249783__1_contigs__length_5691:411-5545	2.20e-10
A7Y2X0	PGA_scaffold249784__1_contigs__length_5951:413-5802	2.02e-10
A7Y2X0	PGA_scaffold58658__1_contigs__length_14444:1322-8861	3.11e-08
A7Y2X0	PGA_scaffold70942__1_contigs__length_24717:19774-23711	3.92e-58
A7Y2X0	PGA_scaffold73232__1_contigs__length_14881:6887-14104	2.00e-58
A7Y3K2	PGA_scaffold18__69_contigs__length_27737463:13591255-13592601	6.13e-08
A7Y3K2	PGA_scaffold18__69_contigs__length_27737463:13591269-13593661	1.25e-07
A7YWP4	PGA_scaffold229__1_contigs__length_18952:14912-16718	1.40e-07
A8ABM5	PGA_scaffold39296__1_contigs__length_7274:2453-5511	5.72e-19
A8ABM5	PGA_scaffold46474__1_contigs__length_6717:2926-5651	4.83e-19
A8C754	PGA_scaffold6__104_contigs__length_61759565:30197574-30247688	1.58e-09
A8E4S7	PGA_scaffold64274__1_contigs__length_6804:360-2208	2.13e-09
A8E4S7	PGA_scaffold6__104_contigs__length_61759565:42710230-42714150	1.82e-06
A8E7C5	PGA_scaffold12__71_contigs__length_50438331:40155532-40165943	1.10e-09
A8I1B9	PGA_scaffold205111__1_contigs__length_1468:903-996	1.75e-09
A8I1B9	PGA_scaffold205112__1_contigs__length_1958:1122-1215	1.75e-09
A8I1B9	PGA_scaffold205114__1_contigs__length_1468:472-565	1.75e-09
A8I1B9	PGA_scaffold205115__1_contigs__length_1958:743-836	1.75e-09
A8I1B9	PGA_scaffold273898__1_contigs__length_1468:472-565	1.75e-09
A8I1B9	PGA_scaffold273899__1_contigs__length_1958:743-836	1.75e-09
A8I1B9	PGA_scaffold273900__1_contigs__length_1468:903-996	1.75e-09
A8I1B9	PGA_scaffold273901__1_contigs__length_1958:1122-1215	1.75e-09
A8MLB5	PGA_scaffold63682__1_contigs__length_18860:7768-15295	5.29e-15
A8MQ27	PGA_scaffold313632__1_contigs__length_455018:104308-107493	5.57e-09
A8MRT5	PGA_scaffold56865__1_contigs__length_2252:532-1708	6.02e-08
A8MT65	PGA_scaffold51722__1_contigs__length_3381:1834-2038	5.18e-11
A8MT65	PGA_scaffold62401__1_contigs__length_2846:2204-2408	5.18e-11
A8MUU9	PGA_scaffold210315__1_contigs__length_2893:0-1251	1.26e-14
A8MUU9	PGA_scaffold210315__1_contigs__length_2893:214-753	7.18e-17
A8MUU9	PGA_scaffold210319__1_contigs__length_2893:1642-2893	1.26e-14
A8MUU9	PGA_scaffold210319__1_contigs__length_2893:2140-2679	7.18e-17
A8MUU9	PGA_scaffold219925__1_contigs__length_2893:0-1251	1.26e-14
A8MUU9	PGA_scaffold219925__1_contigs__length_2893:214-753	7.18e-17
A8MUU9	PGA_scaffold219929__1_contigs__length_2893:1642-2893	1.26e-14
A8MUU9	PGA_scaffold219929__1_contigs__length_2893:2140-2679	7.18e-17
A8MUU9	PGA_scaffold31609__1_contigs__length_7223:53-7085	2.27e-17
A8MUU9	PGA_scaffold47210__1_contigs__length_4604:576-1555	6.95e-16
A8MUU9	PGA_scaffold50384__1_contigs__length_3980:2144-2732	1.04e-15
A8MUU9	PGA_scaffold52119__1_contigs__length_2216:699-1209	1.99e-12
A8MUU9	PGA_scaffold52935__1_contigs__length_4098:2238-3180	2.66e-14
A8MUU9	PGA_scaffold6__104_contigs__length_61759565:61402129-61406625	2.23e-18
A8MUU9	PGA_scaffold98913__1_contigs__length_4260:2827-3802	6.36e-09
A8MUU9	PGA_scaffold98914__1_contigs__length_4260:458-1433	6.36e-09
A8MUU9	PGA_scaffold99381__1_contigs__length_4260:2827-3802	6.36e-09
A8MUU9	PGA_scaffold99382__1_contigs__length_4260:458-1433	6.36e-09
A8MUX0	PGA_scaffold40046__1_contigs__length_8221:3304-4339	5.75e-06
A8MUX0	PGA_scaffold44167__1_contigs__length_18107:16449-17801	2.36e-09
A8MUX0	PGA_scaffold59441__1_contigs__length_4671:3193-4602	1.69e-06
A8MXY4	PGA_scaffold65267__1_contigs__length_2185:748-2030	8.04e-30
A8TX70	PGA_scaffold232010__1_contigs__length_2245:415-1867	8.94e-15
A8TX70	PGA_scaffold232011__1_contigs__length_2322:490-1945	8.62e-15
A8TX70	PGA_scaffold232014__1_contigs__length_2245:378-1830	8.94e-15
A8TX70	PGA_scaffold232015__1_contigs__length_2322:377-1832	8.62e-15
A8TX70	PGA_scaffold248852__1_contigs__length_2245:415-1867	8.94e-15
A8TX70	PGA_scaffold248853__1_contigs__length_2322:490-1945	8.62e-15
A8TX70	PGA_scaffold248856__1_contigs__length_2245:378-1830	8.94e-15
A8TX70	PGA_scaffold248857__1_contigs__length_2322:377-1832	8.62e-15
A8WFT6	PGA_scaffold12__71_contigs__length_50438331:22757067-22773725	4.17e-20
A8WFT6	PGA_scaffold136692__1_contigs__length_6524:6109-6436	9.28e-16
A8WFT6	PGA_scaffold136693__1_contigs__length_6524:88-415	9.28e-16
A8WFT6	PGA_scaffold138813__1_contigs__length_6524:6109-6436	3.44e-15
A8WFT6	PGA_scaffold138814__1_contigs__length_6524:88-415	3.44e-15
A8WG43	PGA_scaffold302424__1_contigs__length_2772:258-1731	3.24e-29
A8WG43	PGA_scaffold302425__1_contigs__length_2741:251-1663	9.44e-30
A8WG43	PGA_scaffold302428__1_contigs__length_2772:1041-2514	3.24e-29
A8WG43	PGA_scaffold302429__1_contigs__length_2741:1078-2490	9.44e-30
A8WG43	PGA_scaffold302586__1_contigs__length_2772:258-1731	3.24e-29
A8WG43	PGA_scaffold302589__1_contigs__length_2772:1041-2514	3.24e-29
A8WG43	PGA_scaffold302590__1_contigs__length_2741:251-1663	9.44e-30
A8WG43	PGA_scaffold302595__1_contigs__length_2741:1078-2490	9.44e-30
A8WGA3	PGA_scaffold3__111_contigs__length_57743597:35330421-35331981	2.06e-37
A8WHP3	PGA_scaffold4__129_contigs__length_65288255:16523030-16539965	5.18e-15
A8WQK3	PGA_scaffold185486__1_contigs__length_2670:5-647	1.82e-17
A8WQK3	PGA_scaffold185487__1_contigs__length_2509:5-647	1.93e-17
A8WQK3	PGA_scaffold185489__1_contigs__length_2670:2023-2665	1.82e-17
A8WQK3	PGA_scaffold185490__1_contigs__length_2509:1862-2504	1.93e-17
A8WQK3	PGA_scaffold187674__1_contigs__length_2670:5-647	1.82e-17
A8WQK3	PGA_scaffold187675__1_contigs__length_2509:5-647	1.93e-17
A8WQK3	PGA_scaffold187677__1_contigs__length_2670:2023-2665	1.82e-17
A8WQK3	PGA_scaffold187678__1_contigs__length_2509:1862-2504	1.93e-17
A8XAC4	PGA_scaffold178__1_contigs__length_14229:1384-2809	1.21e-113
A8XAC4	PGA_scaffold71407__1_contigs__length_5436:1803-3024	1.21e-91
A8XMW6	PGA_scaffold59095__1_contigs__length_13389:2-386	3.76e-15
A8XNX8	PGA_scaffold3__111_contigs__length_57743597:3772502-3773342	1.67e-15
A8Y1P7	PGA_scaffold25335__1_contigs__length_1340:135-366	1.20e-18
A8Y1P7	PGA_scaffold3__111_contigs__length_57743597:3419368-3435201	2.96e-19
A8Y1P7	PGA_scaffold3__111_contigs__length_57743597:3460627-3460867	7.80e-24
A8Y1P7	PGA_scaffold52014__1_contigs__length_2273:1663-1894	1.20e-18
A8Y236	PGA_scaffold4__129_contigs__length_65288255:10945027-10955799	5.38e-11
A8YPR6	PGA_scaffold1512__1_contigs__length_1259:277-922	7.82e-07
A8YPR6	PGA_scaffold1512__1_contigs__length_1259:472-1250	2.06e-08
A8YPR6	PGA_scaffold66165__1_contigs__length_20482:28-666	7.44e-20
A8YPR9	PGA_scaffold117853__1_contigs__length_1563:18-957	8.14e-20
A8YPR9	PGA_scaffold117854__1_contigs__length_1563:606-1545	8.14e-20
A8YPR9	PGA_scaffold144645__1_contigs__length_2541:293-545	2.29e-06
A8YPR9	PGA_scaffold144646__1_contigs__length_2541:1996-2248	2.29e-06
A8YPR9	PGA_scaffold147122__1_contigs__length_2541:293-545	2.29e-06
A8YPR9	PGA_scaffold147123__1_contigs__length_2541:1996-2248	2.29e-06
A8YPR9	PGA_scaffold180124__1_contigs__length_1563:18-957	8.14e-20
A8YPR9	PGA_scaffold180125__1_contigs__length_1563:606-1545	8.14e-20
A8YPR9	PGA_scaffold18__69_contigs__length_27737463:14299928-14303599	6.42e-08
A8YPR9	PGA_scaffold18__69_contigs__length_27737463:22005613-22020890	1.24e-08
A8YPR9	PGA_scaffold25407__1_contigs__length_1275:1-439	1.44e-17
A8YPR9	PGA_scaffold25684__1_contigs__length_1072:305-1011	3.91e-16
A8YPR9	PGA_scaffold30866__1_contigs__length_1304:38-563	5.93e-12
A8YPR9	PGA_scaffold30866__1_contigs__length_1304:564-1233	6.65e-20
A8YPR9	PGA_scaffold32944__1_contigs__length_3243:1-523	8.07e-14
A8YPR9	PGA_scaffold32944__1_contigs__length_3243:735-1201	5.87e-09
A8YPR9	PGA_scaffold50312__1_contigs__length_9154:5942-7105	6.15e-25
A8YPR9	PGA_scaffold53092__1_contigs__length_6791:5831-6164	2.57e-06
A8YPR9	PGA_scaffold57850__1_contigs__length_8193:532-1292	2.12e-13
A8YPR9	PGA_scaffold58919__1_contigs__length_2207:745-1393	2.10e-24
A8YPR9	PGA_scaffold62367__1_contigs__length_4734:3358-4533	7.56e-24
A9JRD8	PGA_scaffold12__71_contigs__length_50438331:23107746-23112308	1.45e-19
A9JRD8	PGA_scaffold236410__1_contigs__length_2581:645-1659	1.08e-19
A9JRD8	PGA_scaffold236413__1_contigs__length_3671:1739-2753	1.37e-19
A9JRD8	PGA_scaffold236414__1_contigs__length_2581:922-1936	1.08e-19
A9JRD8	PGA_scaffold236417__1_contigs__length_3671:918-1932	1.37e-19
A9JRD8	PGA_scaffold245555__1_contigs__length_2581:645-1659	1.08e-19
A9JRD8	PGA_scaffold245558__1_contigs__length_3671:1739-2753	1.37e-19
A9JRD8	PGA_scaffold245559__1_contigs__length_2581:922-1936	1.08e-19
A9JRD8	PGA_scaffold245562__1_contigs__length_3671:918-1932	1.37e-19
A9JRD8	PGA_scaffold3__111_contigs__length_57743597:28835940-28838180	4.17e-21
A9JTH1	PGA_scaffold36496__1_contigs__length_5289:360-777	2.32e-29
A9JTH1	PGA_scaffold46092__1_contigs__length_9862:5005-5422	2.32e-29
A9JTP3	PGA_scaffold3__111_contigs__length_57743597:51964376-51967751	1.70e-12
A9JTP3	PGA_scaffold46734__1_contigs__length_4290:1065-4009	6.23e-25
A9JTP3	PGA_scaffold67977__1_contigs__length_17117:9892-15901	1.26e-15
A9KNW4	PGA_scaffold127762__1_contigs__length_1850:52-835	2.75e-06
A9KNW4	PGA_scaffold127764__1_contigs__length_1850:1015-1798	2.75e-06
A9KNW4	PGA_scaffold142688__1_contigs__length_1850:52-835	2.75e-06
A9KNW4	PGA_scaffold142690__1_contigs__length_1850:1015-1798	2.75e-06
